symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,BUY,1764374399999,2025-11-28T23:59:59.999000+00:00,1764507600000,2025-11-30T13:00:00+00:00,888.04,846.5226476849631,892.1917352315037,892.1917352315037,48.78318989206354,193.8300964120308,0.44742318864661734,take_profit
BNBUSDC,BUY,1764629999999,2025-12-01T22:59:59.999000+00:00,1764630000000,2025-12-01T23:00:00+00:00,827.46,780.2111439118487,832.1848856088152,832.1848856088152,54.59246618321721,248.85695277365437,0.55089655472088,take_profit
BNBUSDC,BUY,1766019599999,2025-12-18T00:59:59.999000+00:00,1766062800000,2025-12-18T13:00:00+00:00,845.89,801.6906271341255,850.3099372865875,850.3099372865875,56.23816977569842,239.00520859802856,0.5024146519204804,take_profit
BNBUSDC,BUY,1766354399999,2025-12-21T21:59:59.999000+00:00,1766354400000,2025-12-21T22:00:00+00:00,852.16,827.8347407966029,854.5925259203397,854.5925259203397,58.51743206285521,132.34345826921842,0.26539703989340235,take_profit
BNBUSDC,BUY,1766591999999,2025-12-24T15:59:59.999000+00:00,1766592000000,2025-12-24T16:00:00+00:00,841.31,814.0362934218024,844.0373706578197,844.0373706578197,60.72662521491662,155.37290754451533,0.30411657815646664,take_profit
BNBUSDC,BUY,1766789999999,2025-12-26T22:59:59.999000+00:00,1766815200000,2025-12-27T06:00:00+00:00,835.38,809.5789956008773,837.9601004399123,837.9601004399123,62.8952887319394,151.73541363308266,0.28879173787070256,take_profit
BNBUSDC,SELL,1767365999999,2026-01-02T14:59:59.999000+00:00,1767366000000,2026-01-02T15:00:00+00:00,875.34,898.2207127143774,873.0519287285623,873.0519287285623,61.637463733653874,130.2683686943377,0.24144456847533727,take_profit
BNBUSDC,BUY,1769039999999,2026-01-21T23:59:59.999000+00:00,1769040000000,2026-01-22T00:00:00+00:00,883.35,837.1000727697593,887.9749927230241,887.9749927230241,62.43110173379829,277.65593978764196,0.5034694882526165,take_profit
BNBUSDC,BUY,1769788799999,2026-01-30T15:59:59.999000+00:00,1769799600000,2026-01-30T19:00:00+00:00,849.76,800.5513028767992,854.68086971232,854.68086971232,68.0365939641711,323.16929950739376,0.5589735382199182,take_profit
BNBUSDC,BUY,1769983199999,2026-02-01T21:59:59.999000+00:00,1769983200000,2026-02-01T22:00:00+00:00,753.64,692.6207728426231,759.7419227157377,759.7419227157377,80.84873351984236,481.0478891526518,0.7894982128329928,take_profit
BNBUSDC,BUY,1770033599999,2026-02-02T11:59:59.999000+00:00,1770040800000,2026-02-02T14:00:00+00:00,762.34,687.9586813069282,769.7781318693072,769.7781318693072,86.07636585035642,626.9954192052046,0.9555023011954424,take_profit
BNBUSDC,BUY,1770771599999,2026-02-11T00:59:59.999000+00:00,1771056000000,2026-02-14T08:00:00+00:00,622.74,586.2317426012473,626.3908257398753,626.3908257398753,115.2297459950028,406.24795152912145,0.5661347552312794,take_profit
BNBUSDC,BUY,1771318799999,2026-02-17T08:59:59.999000+00:00,1771333200000,2026-02-17T13:00:00+00:00,620.16,589.2822401492665,623.2477759850733,623.2477759850733,122.02840427015191,361.5855898885196,0.4778003144150414,take_profit
BNBUSDC,BUY,1772888399999,2026-03-07T12:59:59.999000+00:00,1773032400000,2026-03-09T05:00:00+00:00,627.01,605.0740733017852,629.2035926698214,629.2035926698214,126.2206931638702,260.99308458245054,0.3297797405603543,take_profit
BNBUSDC,BUY,1773961199999,2026-03-19T22:59:59.999000+00:00,1773968400000,2026-03-20T01:00:00+00:00,640.62,614.6463749663335,643.2173625033666,643.2173625033666,127.36612093419095,314.4311666378133,0.3853640271714848,take_profit
BNBUSDC,BUY,1774202399999,2026-03-22T17:59:59.999000+00:00,1774263600000,2026-03-23T11:00:00+00:00,630.76,612.6697249021228,632.5690275097877,632.5690275097877,134.08334309476473,225.59706227339024,0.26674388107770847,take_profit
BNBUSDC,BUY,1774317599999,2026-03-24T01:59:59.999000+00:00,1774335600000,2026-03-24T07:00:00+00:00,633.83,604.3524117496328,636.7777588250368,636.7777588250368,136.72630089173248,385.62330657738244,0.4449778762872953,take_profit
BNBUSDC,BUY,1775656799999,2026-04-08T13:59:59.999000+00:00,1775764800000,2026-04-09T20:00:00+00:00,607.7,584.4175400597312,610.028245994027,610.028245994027,148.66569342996905,327.9922507370471,0.3630476131031963,take_profit
BNBUSDC,BUY,1776027599999,2026-04-12T20:59:59.999000+00:00,1776045600000,2026-04-13T02:00:00+00:00,596.2,579.7551256421991,597.8444874357801,597.8444874357801,156.7315936279233,239.00291265941533,0.25577298528898634,take_profit
BNBUSDC,BUY,1776664799999,2026-04-20T05:59:59.999000+00:00,1776664800000,2026-04-20T06:00:00+00:00,619.45,600.184531334491,621.3765468665509,621.3765468665509,154.40555088436528,278.28073262922754,0.29094705903262297,take_profit
BNBUSDC,BUY,1777611599999,2026-05-01T04:59:59.999000+00:00,1777622400000,2026-05-01T08:00:00+00:00,617.47,604.1527111653197,618.8017288834681,618.8017288834681,159.09766107603886,192.1849690001347,0.19563193963938935,take_profit
BNBUSDC,SELL,1777867199999,2026-05-04T03:59:59.999000+00:00,1777888800000,2026-05-04T10:00:00+00:00,626.95,640.3179167775756,625.6132083222425,625.6132083222425,159.4439850212199,193.19333964150604,0.19326406190176434,take_profit
BNBUSDC,BUY,1779004799999,2026-05-17T07:59:59.999000+00:00,1779019200000,2026-05-17T12:00:00+00:00,655.43,636.2550913335493,657.347490866645,657.347490866645,155.1583128520983,277.1160622498664,0.2724961274997651,take_profit
