symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,SELL,1767610799999,2026-01-05T10:59:59.999000+00:00,1767639600000,2026-01-05T19:00:00+00:00,903.97,911.0846770191503,889.7406459616994,911.0846770191503,21.05290197494593,-153.6207931468023,-0.8072053225830575,stop_loss
BNBUSDC,SELL,1768006799999,2026-01-10T00:59:59.999000+00:00,1768014000000,2026-01-10T03:00:00+00:00,897.34,904.5959602330765,882.828079533847,904.5959602330765,19.541795750752772,-145.32997874873178,-0.8287694101592622,stop_loss
BNBUSDC,SELL,1768103999999,2026-01-11T03:59:59.999000+00:00,1768165200000,2026-01-11T21:00:00+00:00,912.96,919.6650449996757,899.5499100006487,899.5499100006487,17.658695336454475,233.6277181728538,1.449152210102442,take_profit
BNBUSDC,SELL,1768186799999,2026-01-12T02:59:59.999000+00:00,1768226400000,2026-01-12T14:00:00+00:00,908.28,915.0590293163697,894.7219413672606,894.7219413672606,20.15954839947185,269.7169011533746,1.4730164976071203,take_profit
BNBUSDC,SELL,1769129999999,2026-01-23T00:59:59.999000+00:00,1769184000000,2026-01-23T16:00:00+00:00,889.43,897.7191052675525,872.8517894648948,897.7191052675525,23.428527487773998,-198.4079779567205,-0.9521434051702902,stop_loss
BNBUSDC,BUY,1770011999999,2026-02-02T05:59:59.999000+00:00,1770044400000,2026-02-02T15:00:00+00:00,737.79,718.5441670248031,776.2816659503937,776.2816659503937,25.635434399999223,982.7705138733248,5.196114018515256,take_profit
BNBUSDC,SELL,1770134399999,2026-02-03T15:59:59.999000+00:00,1770141600000,2026-02-03T18:00:00+00:00,776.81,790.0408030951193,750.3483938097613,750.3483938097613,36.320272975624235,955.6421885049366,3.3871263901696267,take_profit
BNBUSDC,BUY,1770789599999,2026-02-11T05:59:59.999000+00:00,1770789600000,2026-02-11T06:00:00+00:00,608.33,599.3687027037284,626.2525945925433,599.3687027037284,61.215040411645305,-555.9042520035304,-1.4928034186728159,stop_loss
BNBUSDC,SELL,1771336799999,2026-02-17T13:59:59.999000+00:00,1771419600000,2026-02-18T13:00:00+00:00,623.97,631.4130181821146,609.0839636357709,609.0839636357709,51.10358052962286,754.5044838292828,2.3661745871599487,take_profit
BNBUSDC,BUY,1772261999999,2026-02-28T06:59:59.999000+00:00,1772301600000,2026-02-28T18:00:00+00:00,592.75,585.1639113562587,607.9221772874826,607.9221772874826,65.78542091484627,990.1095857884451,2.539113091864202,take_profit
BNBUSDC,BUY,1772909999999,2026-03-07T18:59:59.999000+00:00,1772935200000,2026-03-08T02:00:00+00:00,622.73,617.5456948055698,633.0986103888604,617.5456948055698,77.60387347099952,-411.90695193605563,-0.8523460140656935,stop_loss
BNBUSDC,SELL,1773669599999,2026-03-16T13:59:59.999000+00:00,1773748800000,2026-03-17T12:00:00+00:00,681.39,688.5310122190688,667.1079755618625,667.1079755618625,65.04545735769892,920.3023428970057,2.0764324165345958,take_profit
BNBUSDC,BUY,1774504799999,2026-03-26T05:59:59.999000+00:00,1774515600000,2026-03-26T09:00:00+00:00,635.37,629.7118047864125,646.6863904271752,629.7118047864125,83.38446248725153,-482.3072026057342,-0.9103573625674514,stop_loss
BNBUSDC,BUY,1775660399999,2026-04-08T14:59:59.999000+00:00,1775955600000,2026-04-12T01:00:00+00:00,603.01,596.9201285856507,615.1897428286986,596.9201285856507,80.09387163148625,-497.3233081437898,-1.0297101938718178,stop_loss
BNBUSDC,SELL,1776473999999,2026-04-18T00:59:59.999000+00:00,1776506400000,2026-04-18T10:00:00+00:00,644.85,650.4540345959282,633.6419308081436,633.6419308081436,67.42819110587696,747.1947655557432,1.7184369707210707,take_profit
BNBUSDC,SELL,1777021199999,2026-04-24T08:59:59.999000+00:00,1777132800000,2026-04-25T16:00:00+00:00,637.72,642.0778203898562,629.0043592202875,629.0043592202875,79.18334892466683,680.1722906317783,1.3469610342891059,take_profit
BNBUSDC,BUY,1779073199999,2026-05-18T02:59:59.999000+00:00,1779084000000,2026-05-18T06:00:00+00:00,644.79,639.2876430781848,655.7947138436302,639.2876430781848,88.18762404382137,-496.5152352406793,-0.8731857582206258,stop_loss
