symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,SELL,1751875199999,2025-07-07T07:59:59.999000+00:00,1752087600000,2025-07-09T19:00:00+00:00,662.38,665.8290441379306,655.4819117241387,665.8290441379306,16.344667310190225,-58.55002981501724,-0.5408088931969887,stop_loss
BNBUSDC,SELL,1752170399999,2025-07-10T17:59:59.999000+00:00,1752181200000,2025-07-10T21:00:00+00:00,675.37,680.5804477061529,664.9491045876943,680.5804477061529,15.149282222337535,-80.99660386070224,-0.7916495840345452,stop_loss
BNBUSDC,SELL,1752292799999,2025-07-12T03:59:59.999000+00:00,1752332400000,2025-07-12T15:00:00+00:00,695.4,702.8766799761204,680.4466400477592,680.4466400477592,13.542638093220589,200.66493359327274,2.13075505093921,take_profit
BNBUSDC,SELL,1755140399999,2025-08-14T02:59:59.999000+00:00,1755151200000,2025-08-14T06:00:00+00:00,853.55,866.5725034029241,827.5049931941518,866.5725034029241,13.315691500440302,-175.71144030038747,-1.5459923734526073,stop_loss
BNBUSDC,SELL,1755230399999,2025-08-15T03:59:59.999000+00:00,1755716400000,2025-08-20T19:00:00+00:00,849.88,870.4398577074927,808.7602845850147,870.4398577074927,11.32084502828144,-234.72578585715186,-2.439632145601051,stop_loss
BNBUSDC,SELL,1756421999999,2025-08-28T22:59:59.999000+00:00,1756458000000,2025-08-29T09:00:00+00:00,877.54,889.8552139367846,852.9095721264307,852.9095721264307,8.321203826698927,203.53536379569513,2.7873197756391703,take_profit
BNBUSDC,SELL,1756511999999,2025-08-29T23:59:59.999000+00:00,1757239200000,2025-09-07T10:00:00+00:00,862.92,874.2283298377815,840.3033403244369,874.2283298377815,10.75710782046455,-123.52575701514668,-1.3307346571813297,stop_loss
BNBUSDC,SELL,1759949999999,2025-10-08T18:59:59.999000+00:00,1760018400000,2025-10-09T14:00:00+00:00,1319.15,1356.543797178342,1244.3624056433162,1244.3624056433162,6.1052778801995045,455.07960988517056,5.650511456282854,take_profit
BNBUSDC,BUY,1760133599999,2025-10-10T21:59:59.999000+00:00,1760335200000,2025-10-13T06:00:00+00:00,1111.67,1000.0199503242621,1334.970099351476,1334.970099351476,11.242339983089535,2507.413997622129,20.06288784725733,take_profit
BNBUSDC,SELL,1760932799999,2025-10-20T03:59:59.999000+00:00,1761019200000,2025-10-21T04:00:00+00:00,1128.75,1155.136993061185,1075.97601387763,1075.97601387763,32.82031772527447,1724.9962172373591,4.656371288557644,take_profit
BNBUSDC,SELL,1761058799999,2025-10-21T14:59:59.999000+00:00,1761087600000,2025-10-21T23:00:00+00:00,1101.37,1124.9793086347079,1054.151382730584,1054.151382730584,48.91933367661201,2299.5896173033025,4.268119432422334,take_profit
BNBUSDC,SELL,1761659999999,2025-10-28T13:59:59.999000+00:00,1761681600000,2025-10-28T20:00:00+00:00,1144.23,1162.265802892862,1108.1583942142763,1108.1583942142763,66.68996909658107,2390.833665301115,3.1331090870612415,take_profit
BNBUSDC,SELL,1761875999999,2025-10-31T01:59:59.999000+00:00,1762142400000,2025-11-03T04:00:00+00:00,1085.38,1109.8071944169815,1036.5256111660376,1036.5256111660376,91.75520857136367,4463.62331235831,4.482032441332002,take_profit
BNBUSDC,SELL,1762628399999,2025-11-08T18:59:59.999000+00:00,1762880400000,2025-11-11T17:00:00+00:00,1004.38,1024.7620963257448,963.6158073485103,963.6158073485103,142.51337319985555,5781.97697269777,4.0394541398693695,take_profit
BNBUSDC,SELL,1763459999999,2025-11-18T09:59:59.999000+00:00,1763658000000,2025-11-20T17:00:00+00:00,920.66,946.0544734510336,869.8710530979329,869.8710530979329,216.71453788220526,10969.000416747485,5.4976834761418445,take_profit
BNBUSDC,SELL,1763974799999,2025-11-24T08:59:59.999000+00:00,1764010800000,2025-11-24T19:00:00+00:00,856.01,871.87367240711,824.2826551857798,871.87367240711,358.20323423105,-5744.8803568681,-1.873581750399112,stop_loss
BNBUSDC,SELL,1764269999999,2025-11-27T18:59:59.999000+00:00,1764349200000,2025-11-28T17:00:00+00:00,898.42,908.9748450701798,877.3103098596405,877.3103098596405,277.95990400677505,5818.876027124537,2.3301159901145954,take_profit
BNBUSDC,SELL,1765169999999,2025-12-08T04:59:59.999000+00:00,1765296000000,2025-12-09T16:00:00+00:00,904.1,919.2579666797549,873.7840666404904,919.2579666797549,338.7460032509126,-5196.979622611328,-1.6969160793154299,stop_loss
BNBUSDC,SELL,1767232799999,2026-01-01T01:59:59.999000+00:00,1767268800000,2026-01-01T12:00:00+00:00,872.27,880.0145375118818,856.7809249762363,856.7809249762363,292.0306683996267,4473.243670843101,1.7560753939455034,take_profit
BNBUSDC,SELL,1767535199999,2026-01-04T13:59:59.999000+00:00,1767542400000,2026-01-04T16:00:00+00:00,889.06,895.9406624494566,875.2986751010868,895.9406624494566,335.26208478685334,-2366.9002243870677,-0.7940803300054566,stop_loss
BNBUSDC,SELL,1767610799999,2026-01-05T10:59:59.999000+00:00,1767639600000,2026-01-05T19:00:00+00:00,903.97,914.405253048054,883.0994939038922,914.405253048054,303.4263011026576,-3221.8211541694814,-1.1746113365115598,stop_loss
BNBUSDC,SELL,1768006799999,2026-01-10T00:59:59.999000+00:00,1768014000000,2026-01-10T03:00:00+00:00,897.34,906.3519953111567,879.3160093776867,906.3519953111567,269.8830109891783,-2481.1062306974313,-1.02450194020314,stop_loss
BNBUSDC,SELL,1768103999999,2026-01-11T03:59:59.999000+00:00,1768226400000,2026-01-12T14:00:00+00:00,912.96,921.7392972331533,895.4014055336936,895.4014055336936,238.11263741114138,4138.281959562242,1.903644648746899,take_profit
BNBUSDC,SELL,1769133599999,2026-01-23T01:59:59.999000+00:00,1769187600000,2026-01-23T17:00:00+00:00,891.91,901.167318844988,873.3953623100239,901.167318844988,288.7246443253489,-2724.8539336477534,-1.0581283211038162,stop_loss
BNBUSDC,BUY,1770793199999,2026-02-11T06:59:59.999000+00:00,1771030800000,2026-02-14T01:00:00+00:00,599.38,586.984692564244,624.1706148715119,624.1706148715119,384.2438800616208,9477.675299567329,4.115215847798996,take_profit
BNBUSDC,SELL,1771401599999,2026-02-18T07:59:59.999000+00:00,1771441200000,2026-02-18T19:00:00+00:00,621.02,629.5162745650032,604.0274508699936,604.0274508699936,519.6900436335459,8768.077188358508,2.7167794338076736,take_profit
BNBUSDC,BUY,1772261999999,2026-02-28T06:59:59.999000+00:00,1772305200000,2026-02-28T19:00:00+00:00,592.75,581.7140832138248,614.8218335723506,614.8218335723506,688.3719966897668,15108.986920166248,3.7028880987998463,take_profit
BNBUSDC,BUY,1772913599999,2026-03-07T19:59:59.999000+00:00,1772974800000,2026-03-08T13:00:00+00:00,620.14,614.0638020848413,632.2923958303172,614.0638020848413,895.4443015342573,-5550.868784594234,-0.9996147120933404,stop_loss
BNBUSDC,SELL,1773701999999,2026-03-16T22:59:59.999000+00:00,1773835200000,2026-03-18T12:00:00+00:00,681.75,692.7205011114664,659.8089977770671,659.8089977770671,733.1337373513604,15988.943313637608,3.1989791600113606,take_profit
BNBUSDC,BUY,1774504799999,2026-03-26T05:59:59.999000+00:00,1774515600000,2026-03-26T09:00:00+00:00,635.37,628.0737840282355,649.9624319435289,628.0737840282355,1031.7231449691953,-7657.274540709374,-1.1681116087586942,stop_loss
BNBUSDC,BUY,1775660399999,2026-04-08T14:59:59.999000+00:00,1775955600000,2026-04-12T01:00:00+00:00,603.01,594.3003339962645,620.4293320074709,594.3003339962645,960.5144413662665,-8479.926786727201,-1.464076229338609,stop_loss
BNBUSDC,BUY,1775959199999,2026-04-12T01:59:59.999000+00:00,1776117600000,2026-04-13T22:00:00+00:00,594.28,586.1290544985187,610.5818910029624,610.5818910029624,832.8755790945359,13475.739160217572,2.7225844088244284,take_profit
BNBUSDC,SELL,1776473999999,2026-04-18T00:59:59.999000+00:00,1776535200000,2026-04-18T18:00:00+00:00,644.85,652.1913052275428,630.1673895449145,630.1673895449145,970.8512348113671,14132.270732918561,2.2573586069902363,take_profit
BNBUSDC,SELL,1777031999999,2026-04-24T11:59:59.999000+00:00,1777269600000,2026-04-27T06:00:00+00:00,638.65,644.4214612318209,627.107077536358,627.107077536358,1195.212725671223,13646.342548095105,1.7877555857096508,take_profit
BNBUSDC,BUY,1779083999999,2026-05-18T05:59:59.999000+00:00,1779372000000,2026-05-21T14:00:00+00:00,641.97,634.2921789499719,657.3256421000563,649.71,1395.019474291709,10616.179110489426,1.1854226833029593,end_of_window
