symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
ETHUSDC,SELL,1759532399999,2025-10-03T22:59:59.999000+00:00,1759536000000,2025-10-04T00:00:00+00:00,4530.41,4609.624824059649,4498.72407037614,4498.72407037614,21.079572692371517,648.9596206186402,0.6795452245996431,take_profit
ETHUSDC,BUY,1760237999999,2025-10-12T02:59:59.999000+00:00,1760238000000,2025-10-12T03:00:00+00:00,3736.74,3608.963027473624,3787.85078901055,3787.85078901055,28.034609303829647,1411.6328177270286,1.3475173239976108,take_profit
ETHUSDC,BUY,1761116399999,2025-10-22T06:59:59.999000+00:00,1761166800000,2025-10-22T21:00:00+00:00,3853.36,3764.7921231007235,3888.7871507597106,3764.7921231007235,32.49139964483669,-2902.158957119375,-2.317998716026967,stop_loss
ETHUSDC,BUY,1761821999999,2025-10-30T10:59:59.999000+00:00,1761825600000,2025-10-30T12:00:00+00:00,3891.72,3808.1791746701383,3925.1363301319443,3808.1791746701383,21.11437409426962,-1779.9937021011292,-2.16620057878767,stop_loss
ETHUSDC,BUY,1762469999999,2025-11-06T22:59:59.999000+00:00,1762484400000,2025-11-07T03:00:00+00:00,3316.75,3217.799775339064,3356.3300898643743,3356.3300898643743,16.812765842264543,654.1649445274653,1.1731008923313901,take_profit
ETHUSDC,BUY,1762988399999,2025-11-12T22:59:59.999000+00:00,1762995600000,2025-11-13T01:00:00+00:00,3420.06,3337.3072450344816,3453.161101986207,3453.161101986207,19.06867727262946,618.0247882185436,0.9476579289781437,take_profit
ETHUSDC,BUY,1763186399999,2025-11-15T05:59:59.999000+00:00,1763229600000,2025-11-15T18:00:00+00:00,3175.97,3067.1274493113947,3219.507020275442,3219.507020275442,23.33436703743619,1000.883779125324,1.3505517643865328,take_profit
ETHUSDC,BUY,1763830799999,2025-11-22T16:59:59.999000+00:00,1763848800000,2025-11-22T22:00:00+00:00,2753.3,2667.3037765464082,2787.698489381437,2787.698489381437,32.181149907009626,1089.0406747622299,1.2291050624182065,take_profit
ETHUSDC,SELL,1764007199999,2025-11-24T17:59:59.999000+00:00,1764036000000,2025-11-25T02:00:00+00:00,2938.52,3012.5485923028973,2908.908563078841,2908.908563078841,35.5120132377727,1030.9015000537684,0.9879005488662095,take_profit
ETHUSDC,BUY,1765915199999,2025-12-16T19:59:59.999000+00:00,1765933200000,2025-12-17T01:00:00+00:00,2943.73,2872.59675668629,2972.183297325484,2972.183297325484,40.4929175136647,1128.0865469737846,0.9463796158621538,take_profit
ETHUSDC,BUY,1766113199999,2025-12-19T02:59:59.999000+00:00,1766113200000,2025-12-19T03:00:00+00:00,2833.11,2759.7595904287227,2862.450163828511,2862.450163828511,47.80352322280521,1375.1961623609889,1.0154097015557166,take_profit
ETHUSDC,SELL,1767509999999,2026-01-04T06:59:59.999000+00:00,1767513600000,2026-01-04T08:00:00+00:00,3137.77,3170.6630393518326,3124.612784259267,3124.612784259267,49.47776647230855,620.0698755145823,0.3994012685404374,take_profit
ETHUSDC,SELL,1768471199999,2026-01-15T09:59:59.999000+00:00,1768485600000,2026-01-15T14:00:00+00:00,3364.97,3422.5840715917375,3341.9243713633045,3341.9243713633045,48.71022443321834,1090.0005658644397,0.665005743362425,take_profit
ETHUSDC,BUY,1769036399999,2026-01-21T22:59:59.999000+00:00,1769090400000,2026-01-22T14:00:00+00:00,3007.01,2932.555691874128,3036.791723250349,2932.555691874128,59.67707503605093,-4478.2166019992,-2.495529421726131,stop_loss
ETHUSDC,BUY,1769828399999,2026-01-31T02:59:59.999000+00:00,1769846400000,2026-01-31T08:00:00+00:00,2697.38,2628.5872844641945,2724.8970862143224,2628.5872844641945,41.926682797469795,-2906.2919521025347,-2.5698430696712546,stop_loss
ETHUSDC,BUY,1770033599999,2026-02-02T11:59:59.999000+00:00,1770037200000,2026-02-02T13:00:00+00:00,2279.94,2180.724168879149,2319.6263324483402,2319.6263324483402,30.718884222013628,1204.8685851279417,1.7203262884922637,take_profit
ETHUSDC,BUY,1770937199999,2026-02-12T22:59:59.999000+00:00,1770969600000,2026-02-13T08:00:00+00:00,1940.52,1889.7115883044298,1960.843364678228,1960.843364678228,45.113099421089544,899.1580269679775,1.027105930641909,take_profit
ETHUSDC,BUY,1771376399999,2026-02-18T00:59:59.999000+00:00,1771383600000,2026-02-18T03:00:00+00:00,1979.82,1936.0149942996593,1997.3420022801363,1997.3420022801363,50.76376571722551,869.2042983533482,0.8648530613732724,take_profit
ETHUSDC,BUY,1771963199999,2026-02-24T19:59:59.999000+00:00,1771981200000,2026-02-25T01:00:00+00:00,1851.48,1813.325566193358,1866.7417735226568,1866.7417735226568,61.02412267983631,908.5530839586797,0.8041364296644973,take_profit
ETHUSDC,BUY,1773017999999,2026-03-09T00:59:59.999000+00:00,1773025200000,2026-03-09T03:00:00+00:00,1949.64,1911.2690459661594,1964.9883816135364,1964.9883816135364,64.63167418704873,966.5915019722094,0.7670843815890916,take_profit
ETHUSDC,BUY,1775329199999,2026-04-04T18:59:59.999000+00:00,1775329200000,2026-04-04T19:00:00+00:00,2054.03,2033.7281896547618,2062.1507241380955,2062.1507241380955,68.08416983154032,524.8127973490779,0.37527660225350484,take_profit
ETHUSDC,SELL,1777813199999,2026-05-03T12:59:59.999000+00:00,1777842000000,2026-05-03T21:00:00+00:00,2324.44,2344.8274787778582,2316.285008488857,2316.285008488857,63.30579645578054,486.931379246854,0.33090699305834564,take_profit
ETHUSDC,SELL,1777985999999,2026-05-05T12:59:59.999000+00:00,1777989600000,2026-05-05T14:00:00+00:00,2387.3,2419.376773194806,2374.469290722078,2374.469290722078,64.45599390256486,796.4063633584217,0.5175644208845938,take_profit
ETHUSDC,BUY,1779004799999,2026-05-17T07:59:59.999000+00:00,1779012000000,2026-05-17T10:00:00+00:00,2184.71,2163.1292598686277,2193.342296052549,2193.342296052549,75.58466476094571,619.3125948185249,0.37504417489453973,take_profit
