symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,BUY,1756141199999,2025-08-25T16:59:59.999000+00:00,1756357200000,2025-08-28T05:00:00+00:00,866.68,820.1071522005035,871.3372847799496,871.3372847799496,21.158240751360342,94.85275981241968,0.5172632716797089,take_profit
BNBUSDC,BUY,1756544399999,2025-08-30T08:59:59.999000+00:00,1756594800000,2025-08-30T23:00:00+00:00,860.11,828.7227015433828,863.2487298456617,863.2487298456617,22.380017491163226,66.38092451131115,0.34484892626438274,take_profit
BNBUSDC,BUY,1756807199999,2025-09-02T09:59:59.999000+00:00,1756882800000,2025-09-03T07:00:00+00:00,852.56,827.5075334146834,855.0652466585316,855.0652466585316,23.31165845893411,54.41485666103376,0.2737911242844992,take_profit
BNBUSDC,SELL,1757213999999,2025-09-07T02:59:59.999000+00:00,1757289600000,2025-09-08T00:00:00+00:00,866.59,884.6297651072678,864.7860234892732,884.6297651072678,23.51629597305266,-428.3890986234228,-2.102111847619887,stop_loss
BNBUSDC,SELL,1757408399999,2025-09-09T08:59:59.999000+00:00,1757408400000,2025-09-09T09:00:00+00:00,883.67,905.1493096510503,881.5220690348949,881.5220690348949,18.167797896498584,35.8201127113538,0.22311796839295986,take_profit
BNBUSDC,SELL,1758707999999,2025-09-24T09:59:59.999000+00:00,1758708000000,2025-09-24T10:00:00+00:00,1033.43,1098.321362337644,1026.9408637662357,1026.9408637662357,15.850546644066887,99.60084174062189,0.6080477691775096,take_profit
BNBUSDC,SELL,1761062399999,2025-10-21T15:59:59.999000+00:00,1761062400000,2025-10-21T16:00:00+00:00,1112.73,1184.820226255581,1105.5209773744418,1105.5209773744418,15.586600500523494,108.91789289995376,0.627997666107978,take_profit
BNBUSDC,BUY,1761112799999,2025-10-22T05:59:59.999000+00:00,1761134400000,2025-10-22T12:00:00+00:00,1068.37,997.11689425542,1075.4953105744578,1075.4953105744578,17.220784510981357,118.99926337936152,0.646799471376303,take_profit
BNBUSDC,SELL,1761267599999,2025-10-24T00:59:59.999000+00:00,1761267600000,2025-10-24T01:00:00+00:00,1135.92,1216.4161240767842,1127.8703875923218,1127.8703875923218,17.211921475715517,134.6667333616994,0.6887842744348046,take_profit
BNBUSDC,BUY,1762264799999,2025-11-04T13:59:59.999000+00:00,1762264800000,2025-11-04T14:00:00+00:00,947.89,865.2528921242604,956.1537107875739,956.1537107875739,22.005644583893044,177.64012679000237,0.8516262483427838,take_profit
BNBUSDC,BUY,1762333199999,2025-11-05T08:59:59.999000+00:00,1762344000000,2025-11-05T12:00:00+00:00,943.49,837.3749208091132,954.1015079190887,954.1015079190887,23.946850365809013,249.5426470852281,1.1044831018351944,take_profit
BNBUSDC,SELL,1762707599999,2025-11-09T16:59:59.999000+00:00,1762707600000,2025-11-09T17:00:00+00:00,1002.35,1057.292434363662,996.8557565636338,996.8557565636338,24.985138020438125,132.29311484265412,0.5282458507560726,take_profit
BNBUSDC,BUY,1762869599999,2025-11-11T13:59:59.999000+00:00,1762869600000,2025-11-11T14:00:00+00:00,977.72,925.9629446290164,982.8957055370984,982.8957055370984,26.91639379067946,134.02012680805817,0.509258928526666,take_profit
BNBUSDC,BUY,1762959599999,2025-11-12T14:59:59.999000+00:00,1763010000000,2025-11-13T05:00:00+00:00,966.42,917.3159468502579,971.3304053149742,971.3304053149742,28.5634241965498,134.70908550819834,0.48800099686588094,take_profit
BNBUSDC,BUY,1763153999999,2025-11-14T20:59:59.999000+00:00,1763154000000,2025-11-14T21:00:00+00:00,919.71,846.0305875362274,927.0779412463773,927.0779412463773,31.418758889527762,225.66604187057152,0.7809554814156677,take_profit
BNBUSDC,BUY,1763431199999,2025-11-18T01:59:59.999000+00:00,1763456400000,2025-11-18T09:00:00+00:00,911.91,843.3200256140386,918.7689974385961,918.7689974385961,34.098776045351755,227.61763789811667,0.7320068470691641,take_profit
BNBUSDC,BUY,1763823599999,2025-11-22T14:59:59.999000+00:00,1763834400000,2025-11-22T18:00:00+00:00,824.67,752.1855676857291,831.9184432314271,831.9184432314271,40.39070320585308,286.04936507864073,0.8587749697188994,take_profit
BNBUSDC,SELL,1764007199999,2025-11-24T17:59:59.999000+00:00,1764028800000,2025-11-25T00:00:00+00:00,867.07,920.3654453800821,861.7404554619918,861.7404554619918,41.63778802303357,214.73425244982354,0.5947843250159546,take_profit
BNBUSDC,BUY,1764374399999,2025-11-28T23:59:59.999000+00:00,1764507600000,2025-11-30T13:00:00+00:00,888.04,846.5226476849631,892.1917352315037,892.1917352315037,42.99132204845242,170.8172859538216,0.44742318864661734,take_profit
BNBUSDC,BUY,1764629999999,2025-12-01T22:59:59.999000+00:00,1764630000000,2025-12-01T23:00:00+00:00,827.46,780.2111439118487,832.1848856088152,832.1848856088152,48.11088205373322,219.31098446740245,0.55089655472088,take_profit
BNBUSDC,SELL,1765187999999,2025-12-08T09:59:59.999000+00:00,1765191600000,2025-12-08T11:00:00+00:00,910.5,949.029071473662,906.6470928526338,906.6470928526338,46.044284072408296,169.05516793859476,0.4032485149693195,take_profit
BNBUSDC,BUY,1766019599999,2025-12-18T00:59:59.999000+00:00,1766062800000,2025-12-18T13:00:00+00:00,845.89,801.6906271341255,850.3099372865875,850.3099372865875,51.46062216838813,218.7012270313022,0.5024146519204804,take_profit
BNBUSDC,BUY,1766354399999,2025-12-21T21:59:59.999000+00:00,1766354400000,2025-12-21T22:00:00+00:00,852.16,827.8347407966029,854.5925259203397,854.5925259203397,53.546256460006134,121.10061066377426,0.26539703989340235,take_profit
BNBUSDC,BUY,1766638799999,2025-12-25T04:59:59.999000+00:00,1766732400000,2025-12-26T07:00:00+00:00,843.88,821.377645772336,846.1302354227664,846.1302354227664,55.39854488290592,115.28489130046006,0.2466001535386393,take_profit
BNBUSDC,BUY,1766789999999,2025-12-26T22:59:59.999000+00:00,1766815200000,2025-12-27T06:00:00+00:00,835.38,809.5789956008773,837.9601004399123,837.9601004399123,57.230330533026496,138.0686542802527,0.2887917378707025,take_profit
BNBUSDC,SELL,1767614399999,2026-01-05T11:59:59.999000+00:00,1767614400000,2026-01-05T12:00:00+00:00,909.24,938.2978172158109,906.3342182784189,906.3342182784189,53.99470097712468,147.1093661413098,0.2996474943827162,take_profit
BNBUSDC,SELL,1767643199999,2026-01-05T19:59:59.999000+00:00,1767657600000,2026-01-06T00:00:00+00:00,911.62,942.6817335501134,908.5138266449886,908.5138266449886,55.35974122333983,161.89793506008465,0.32079930120909816,take_profit
BNBUSDC,SELL,1768017599999,2026-01-10T03:59:59.999000+00:00,1768017600000,2026-01-10T04:00:00+00:00,906.93,935.8826560261845,904.0347343973815,904.0347343973815,57.31985109108076,155.5923659398533,0.2993018927303072,take_profit
BNBUSDC,SELL,1768121999999,2026-01-11T08:59:59.999000+00:00,1768122000000,2026-01-11T09:00:00+00:00,916.39,942.6401393074866,913.7649860692513,913.7649860692513,58.31255908983329,142.41448499953947,0.26650890270897765,take_profit
BNBUSDC,BUY,1769090399999,2026-01-22T13:59:59.999000+00:00,1769130000000,2026-01-23T01:00:00+00:00,888.15,851.9025343320334,891.7747465667966,891.7747465667966,61.64985282022075,212.4695359786845,0.3880416165606309,take_profit
BNBUSDC,BUY,1769788799999,2026-01-30T15:59:59.999000+00:00,1769799600000,2026-01-30T19:00:00+00:00,849.76,800.5513028767992,854.68086971232,854.68086971232,66.80651420224693,317.3265023913506,0.5589735382199181,take_profit
BNBUSDC,BUY,1769983199999,2026-02-01T21:59:59.999000+00:00,1769983200000,2026-02-01T22:00:00+00:00,753.64,692.6207728426231,759.7419227157377,759.7419227157377,79.38701439068767,472.3506978547653,0.7894982128329928,take_profit
BNBUSDC,BUY,1770087599999,2026-02-03T02:59:59.999000+00:00,1770087600000,2026-02-03T03:00:00+00:00,764.01,707.4250188221483,769.6684981177851,769.6684981177851,84.33538572125327,464.2295634331435,0.7204832944806463,take_profit
BNBUSDC,BUY,1770771599999,2026-02-11T00:59:59.999000+00:00,1771056000000,2026-02-14T08:00:00+00:00,622.74,586.2317426012473,626.3908257398753,626.3908257398753,110.71475659687246,390.3301416066237,0.5661347552312795,take_profit
BNBUSDC,SELL,1771135199999,2026-02-15T05:59:59.999000+00:00,1771142400000,2026-02-15T08:00:00+00:00,636.7,665.7498922883702,633.795010771163,633.795010771163,114.20121866523687,317.2772776197753,0.4363483943274415,take_profit
BNBUSDC,BUY,1771318799999,2026-02-17T08:59:59.999000+00:00,1771333200000,2026-02-17T13:00:00+00:00,620.16,589.2822401492665,623.2477759850733,623.2477759850733,122.12858757176495,361.8824456773615,0.4778003144150414,take_profit
BNBUSDC,BUY,1772888399999,2026-03-07T12:59:59.999000+00:00,1773032400000,2026-03-09T05:00:00+00:00,627.01,605.0740733017852,629.2035926698214,629.2035926698214,126.32431826532647,261.2073555881891,0.32977974056035425,take_profit
BNBUSDC,BUY,1773961199999,2026-03-19T22:59:59.999000+00:00,1773968400000,2026-03-20T01:00:00+00:00,640.62,614.6463749663335,643.2173625033666,643.2173625033666,127.47068641290181,314.6893094250784,0.3853640271714848,take_profit
BNBUSDC,BUY,1774202399999,2026-03-22T17:59:59.999000+00:00,1774263600000,2026-03-23T11:00:00+00:00,630.76,612.6697249021228,632.5690275097877,632.5690275097877,134.19342330176977,225.78227373024683,0.26674388107770847,take_profit
BNBUSDC,BUY,1774317599999,2026-03-24T01:59:59.999000+00:00,1774335600000,2026-03-24T07:00:00+00:00,633.83,604.3524117496328,636.7777588250368,636.7777588250368,136.83855092337552,385.93989693405337,0.44497787628729546,take_profit
BNBUSDC,BUY,1774655999999,2026-03-27T23:59:59.999000+00:00,1774702800000,2026-03-28T13:00:00+00:00,613.86,591.1997058974384,616.1260294102561,616.1260294102561,147.29468110585492,315.6236619555642,0.3490705053878853,take_profit
BNBUSDC,BUY,1775656799999,2026-04-08T13:59:59.999000+00:00,1775764800000,2026-04-09T20:00:00+00:00,607.7,584.4175400597312,610.028245994027,610.028245994027,153.68391136631308,339.0636456073494,0.3630476131031963,take_profit
BNBUSDC,BUY,1776034799999,2026-04-12T22:59:59.999000+00:00,1776038400000,2026-04-13T00:00:00+00:00,594.35,577.5303407185485,596.0319659281452,596.0319659281452,162.52639348449122,253.98967110046874,0.2629359022393376,take_profit
BNBUSDC,SELL,1776466799999,2026-04-17T22:59:59.999000+00:00,1776470400000,2026-04-18T00:00:00+00:00,644.72,667.2593925680418,642.4660607431958,642.4660607431958,153.4685810190114,326.18918850575733,0.3296696309491792,take_profit
BNBUSDC,BUY,1776664799999,2026-04-20T05:59:59.999000+00:00,1776664800000,2026-04-20T06:00:00+00:00,619.45,600.184531334491,621.3765468665509,621.3765468665509,164.6755459077011,296.79005255214105,0.290947059032623,take_profit
BNBUSDC,SELL,1777849199999,2026-05-03T22:59:59.999000+00:00,1777849200000,2026-05-03T23:00:00+00:00,621.16,631.0591601497584,620.1700839850241,620.1700839850241,168.67176074477078,146.04984123002578,0.13939757843049178,take_profit
BNBUSDC,BUY,1779004799999,2026-05-17T07:59:59.999000+00:00,1779019200000,2026-05-17T12:00:00+00:00,655.43,636.2550913335493,657.347490866645,657.347490866645,161.7611415631168,288.9088554201039,0.2724961274997651,take_profit
