symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
BNBUSDC,SELL,1757199599999,2025-09-06T22:59:59.999000+00:00,1757210400000,2025-09-07T02:00:00+00:00,859.97,864.3879526841032,851.1340946317937,864.3879526841032,40.78145382895673,-187.22073288180752,-0.5338360959847425,stop_loss
BNBUSDC,SELL,1758736799999,2025-09-24T17:59:59.999000+00:00,1758772800000,2025-09-25T04:00:00+00:00,1017.56,1033.0848069262643,986.5103861474713,986.5103861474713,32.55678079599362,1004.4519515180668,3.031989442912373,take_profit
BNBUSDC,SELL,1759946399999,2025-10-08T17:59:59.999000+00:00,1760018400000,2025-10-09T14:00:00+00:00,1314.16,1344.132629677575,1254.21474064485,1254.21474064485,32.801744404196135,1958.0809893407568,4.542400956277854,take_profit
BNBUSDC,SELL,1761058799999,2025-10-21T14:59:59.999000+00:00,1761084000000,2025-10-21T22:00:00+00:00,1101.37,1118.597184392088,1066.915631215824,1066.915631215824,56.83951518451885,1946.241024236955,3.1089448285256225,take_profit
BNBUSDC,SELL,1761616799999,2025-10-28T01:59:59.999000+00:00,1761681600000,2025-10-28T20:00:00+00:00,1145.62,1160.9566764963247,1114.9466470073505,1114.9466470073505,71.52331873349412,2177.911065837287,2.6579811511014038,take_profit
BNBUSDC,SELL,1762624799999,2025-11-08T17:59:59.999000+00:00,1762732800000,2025-11-10T00:00:00+00:00,995.62,1011.4757752407558,963.9084495184885,1011.4757752407558,104.00933888132364,-1670.1892855773185,-1.6128714163841522,stop_loss
BNBUSDC,BUY,1762891199999,2025-11-11T19:59:59.999000+00:00,1762959600000,2025-11-12T15:00:00+00:00,961.38,948.2737694884142,987.5924610231715,948.2737694884142,90.12542133734448,-1198.2972616046845,-1.3829999860079711,stop_loss
BNBUSDC,SELL,1763427599999,2025-11-18T00:59:59.999000+00:00,1763481600000,2025-11-18T16:00:00+00:00,914.34,931.6368682763162,879.7462634473676,931.6368682763162,81.46697661058117,-1424.303091094441,-1.9121109926254436,stop_loss
BNBUSDC,SELL,1763600399999,2025-11-20T00:59:59.999000+00:00,1763665200000,2025-11-20T19:00:00+00:00,900.73,916.5433629851004,869.1032740297993,869.1032740297993,66.71978001441735,2098.530923457436,3.4919349100612562,take_profit
BNBUSDC,SELL,1763963999999,2025-11-24T05:59:59.999000+00:00,1764003600000,2025-11-24T17:00:00+00:00,854.14,866.8216645185638,828.7766709628722,866.8216645185638,94.78729912198907,-1218.4934649658528,-1.505025973665621,stop_loss
BNBUSDC,SELL,1764320399999,2025-11-28T08:59:59.999000+00:00,1764338400000,2025-11-28T14:00:00+00:00,893.18,902.4924465507631,874.5551068984736,902.4924465507631,76.82075928150327,-729.2552457960143,-1.062825526777731,stop_loss
BNBUSDC,SELL,1764431999999,2025-11-29T15:59:59.999000+00:00,1764507600000,2025-11-30T13:00:00+00:00,881.72,889.4774281043492,866.2051437913017,889.4774281043492,69.39275936299826,-550.6540003463148,-0.8999822608050225,stop_loss
BNBUSDC,SELL,1764863999999,2025-12-04T15:59:59.999000+00:00,1764874800000,2025-12-04T19:00:00+00:00,911.7,922.6130320302293,889.8739359395415,889.8739359395415,60.93679260119403,1319.1651262574244,2.374475076589954,take_profit
BNBUSDC,SELL,1765166399999,2025-12-08T03:59:59.999000+00:00,1765202400000,2025-12-08T14:00:00+00:00,902.75,913.407309964093,881.4353800718139,913.407309964093,76.03058757070488,-824.1709173867059,-1.2007744587190023,stop_loss
BNBUSDC,BUY,1766087999999,2025-12-18T19:59:59.999000+00:00,1766127600000,2025-12-19T07:00:00+00:00,820.61,807.8914351197495,846.0471297605011,846.0471297605011,73.43029030809747,1855.430725647811,3.0791631023932173,take_profit
BNBUSDC,BUY,1766660399999,2025-12-25T10:59:59.999000+00:00,1766703600000,2025-12-25T23:00:00+00:00,836.79,831.4264922720755,847.517015455849,831.4264922720755,94.03963064227167,-520.0196937288788,-0.660834023635425,stop_loss
BNBUSDC,SELL,1767045599999,2025-12-29T21:59:59.999000+00:00,1767099600000,2025-12-30T13:00:00+00:00,854.53,861.0710265252123,841.4479469495753,861.0710265252123,85.8177509775051,-576.115221263588,-0.785606208151547,stop_loss
BNBUSDC,SELL,1767211199999,2025-12-31T19:59:59.999000+00:00,1767229200000,2026-01-01T01:00:00+00:00,863.79,869.6005508448393,852.1688983103212,869.6005508448393,78.05835080828203,-467.13793320801204,-0.6928154939288826,stop_loss
BNBUSDC,SELL,1767531599999,2026-01-04T12:59:59.999000+00:00,1767542400000,2026-01-04T16:00:00+00:00,887.42,892.691361507337,876.8772769853259,892.691361507337,70.56387219909,-384.56603154825893,-0.6141285726756763,stop_loss
BNBUSDC,SELL,1767607199999,2026-01-05T09:59:59.999000+00:00,1767607200000,2026-01-05T10:00:00+00:00,898.07,904.9351608701077,884.3396782597848,904.9351608701077,65.30547904784706,-460.152064200485,-0.7845878274835634,stop_loss
BNBUSDC,SELL,1768006799999,2026-01-10T00:59:59.999000+00:00,1768014000000,2026-01-10T03:00:00+00:00,897.34,904.5959602330765,882.828079533847,904.5959602330765,60.09993218106644,-446.9559490886681,-0.8287694101592622,stop_loss
BNBUSDC,SELL,1768103999999,2026-01-11T03:59:59.999000+00:00,1768165200000,2026-01-11T21:00:00+00:00,912.96,919.6650449996757,899.5499100006487,899.5499100006487,54.05784865293634,715.1950690290769,1.4491522101024419,take_profit
BNBUSDC,SELL,1768186799999,2026-01-12T02:59:59.999000+00:00,1768226400000,2026-01-12T14:00:00+00:00,908.28,915.0590293163697,894.7219413672606,894.7219413672606,62.101883658632985,830.8681962653839,1.4730164976071203,take_profit
BNBUSDC,SELL,1769111999999,2026-01-22T19:59:59.999000+00:00,1769184000000,2026-01-23T16:00:00+00:00,888.3,897.4351838679106,870.0296322641788,897.4351838679106,72.72517061166057,-677.4110307346318,-1.0485951710778156,stop_loss
BNBUSDC,BUY,1770011999999,2026-02-02T05:59:59.999000+00:00,1770044400000,2026-02-02T15:00:00+00:00,737.79,718.5441670248031,776.2816659503937,776.2816659503937,78.20444192640602,2998.07751957552,5.196114018515255,take_profit
BNBUSDC,SELL,1770134399999,2026-02-03T15:59:59.999000+00:00,1770141600000,2026-02-03T18:00:00+00:00,776.81,790.0408030951193,750.3483938097613,750.3483938097613,112.72233042085006,2965.897712526934,3.3871263901696267,take_profit
BNBUSDC,BUY,1770789599999,2026-02-11T05:59:59.999000+00:00,1770789600000,2026-02-11T06:00:00+00:00,608.33,599.3687027037284,626.2525945925433,599.3687027037284,192.4082043504371,-1747.2918125922597,-1.4928034186728159,stop_loss
BNBUSDC,SELL,1771336799999,2026-02-17T13:59:59.999000+00:00,1771419600000,2026-02-18T13:00:00+00:00,623.97,631.4130181821146,609.0839636357709,609.0839636357709,159.20744500644872,2350.5736754930276,2.3661745871599487,take_profit
BNBUSDC,BUY,1772261999999,2026-02-28T06:59:59.999000+00:00,1772301600000,2026-02-28T18:00:00+00:00,592.75,585.1639113562587,607.9221772874826,607.9221772874826,206.91307444400297,3114.16443921744,2.539113091864202,take_profit
BNBUSDC,SELL,1772762399999,2026-03-06T01:59:59.999000+00:00,1772802000000,2026-03-06T13:00:00+00:00,651.3,659.5173481143698,634.8653037712602,634.8653037712602,235.7501517259386,3844.5482111571896,2.50387274189859,take_profit
BNBUSDC,BUY,1772909999999,2026-03-07T18:59:59.999000+00:00,1772935200000,2026-03-08T02:00:00+00:00,622.73,617.5456948055698,633.0986103888604,617.5456948055698,307.8099140607286,-1633.797873811478,-0.8523460140656938,stop_loss
BNBUSDC,SELL,1773669599999,2026-03-16T13:59:59.999000+00:00,1773748800000,2026-03-17T12:00:00+00:00,681.39,688.5310122190688,667.1079755618625,667.1079755618625,256.7709008194377,3632.949497340008,2.0764324165345958,take_profit
BNBUSDC,BUY,1774504799999,2026-03-26T05:59:59.999000+00:00,1774515600000,2026-03-26T09:00:00+00:00,635.37,629.7118047864125,646.6863904271752,629.7118047864125,331.9966269017077,-1920.3141642843036,-0.9103573625674513,stop_loss
BNBUSDC,BUY,1775660399999,2026-04-08T14:59:59.999000+00:00,1775955600000,2026-04-12T01:00:00+00:00,603.01,596.9201285856507,615.1897428286986,596.9201285856507,317.267829385957,-1969.996995572827,-1.0297101938718178,stop_loss
BNBUSDC,SELL,1776473999999,2026-04-18T00:59:59.999000+00:00,1776506400000,2026-04-18T10:00:00+00:00,644.85,650.4540345959282,633.6419308081436,633.6419308081436,265.53938512010797,2942.532423850565,1.7184369707210705,take_profit
BNBUSDC,SELL,1777021199999,2026-04-24T08:59:59.999000+00:00,1777132800000,2026-04-25T16:00:00+00:00,637.72,642.0778203898562,629.0043592202875,629.0043592202875,314.1126679235681,2698.1775304969065,1.3469610342891059,take_profit
BNBUSDC,BUY,1779073199999,2026-05-18T02:59:59.999000+00:00,1779084000000,2026-05-18T06:00:00+00:00,644.79,639.2876430781848,655.7947138436302,639.2876430781848,351.8929791591223,-1981.232936266825,-0.8731857582206256,stop_loss
