symbol,side,opened_at_ms,opened_at_utc,closed_at_ms,closed_at_utc,entry_price,stop_loss,take_profit,exit_price,quantity,pnl,pnl_pct,close_reason
ETHUSDC,BUY,1747544399999,2025-05-18T04:59:59.999000+00:00,1747544400000,2025-05-18T05:00:00+00:00,2485.73,2433.6480477696473,2506.562780892141,2506.562780892141,19.700997547960448,400.5502078332305,0.8179274633995804,take_profit
ETHUSDC,BUY,1748804399999,2025-06-01T18:59:59.999000+00:00,1748811600000,2025-06-01T21:00:00+00:00,2520.28,2475.1893193311284,2538.316272267549,2538.316272267549,22.013964529241942,385.8741770612262,0.6955024446924588,take_profit
ETHUSDC,SELL,1749052799999,2025-06-04T15:59:59.999000+00:00,1749052800000,2025-06-04T16:00:00+00:00,2668.19,2714.4800350902324,2649.673985963907,2649.673985963907,23.133717778840623,416.08488106058473,0.6740928958919841,take_profit
ETHUSDC,SELL,1751576399999,2025-07-03T20:59:59.999000+00:00,1751587200000,2025-07-04T00:00:00+00:00,2598.85,2643.9379650015603,2580.814813999376,2580.814813999376,26.33913474967733,461.4359084759506,0.6741067409748199,take_profit
ETHUSDC,BUY,1753829999999,2025-07-29T22:59:59.999000+00:00,1753844400000,2025-07-30T03:00:00+00:00,3790.71,3714.9295665540303,3821.022173378388,3821.022173378388,20.025510343323912,591.7131577065207,0.7794837627703549,take_profit
ETHUSDC,SELL,1754877599999,2025-08-11T01:59:59.999000+00:00,1754895600000,2025-08-11T07:00:00+00:00,4305.08,4385.8475274306475,4272.772989027741,4272.772989027741,19.863953374716225,624.7701269424471,0.7305893589539296,take_profit
ETHUSDC,SELL,1754927999999,2025-08-11T15:59:59.999000+00:00,1754931600000,2025-08-11T17:00:00+00:00,4329.79,4419.2377688933675,4294.010892442653,4294.010892442653,22.088747884427253,771.3458215608099,0.8065126802652853,take_profit
ETHUSDC,BUY,1755597599999,2025-08-19T09:59:59.999000+00:00,1755608400000,2025-08-19T13:00:00+00:00,4282.1,4182.467708729777,4321.95291650809,4321.95291650809,25.26134135359487,984.902462259561,0.9105001266852322,take_profit
ETHUSDC,BUY,1756544399999,2025-08-30T08:59:59.999000+00:00,1756598400000,2025-08-31T00:00:00+00:00,4393.47,4297.056005357987,4432.035597856806,4432.035597856806,28.273696439084638,1065.330000974932,0.8576180271456114,take_profit
ETHUSDC,BUY,1757105999999,2025-09-05T20:59:59.999000+00:00,1757174400000,2025-09-06T16:00:00+00:00,4337.4,4255.777359376752,4370.049056249299,4255.777359376752,32.63571150451183,-2691.591016042354,-1.9014570040836114,stop_loss
ETHUSDC,BUY,1758473999999,2025-09-21T16:59:59.999000+00:00,1758474000000,2025-09-21T17:00:00+00:00,4477.21,4439.881764769433,4492.141294092226,4492.141294092226,21.49565697707245,301.6456703602169,0.31342880573857235,take_profit
ETHUSDC,BUY,1758592799999,2025-09-23T01:59:59.999000+00:00,1758596400000,2025-09-23T03:00:00+00:00,4165.78,4099.897669813011,4192.1329320747955,4192.1329320747955,24.23203185526661,618.2683097658173,0.6124784671389455,take_profit
ETHUSDC,BUY,1758711599999,2025-09-24T10:59:59.999000+00:00,1758722400000,2025-09-24T14:00:00+00:00,4177.49,4112.271456977606,4203.577417208957,4203.577417208957,26.549270953996096,670.2815248054254,0.6043509793085144,take_profit
ETHUSDC,SELL,1759489199999,2025-10-03T10:59:59.999000+00:00,1759496400000,2025-10-03T13:00:00+00:00,4491.38,4562.174288285083,4463.062284685967,4463.062284685967,27.09783057476634,743.1607907171277,0.6106163997946288,take_profit
ETHUSDC,SELL,1759532399999,2025-10-03T22:59:59.999000+00:00,1759536000000,2025-10-04T00:00:00+00:00,4530.41,4609.62482406138,4498.724070375448,4498.724070375448,29.507745764325414,908.4309144410909,0.6795452246149236,take_profit
ETHUSDC,BUY,1760237999999,2025-10-12T02:59:59.999000+00:00,1760238000000,2025-10-12T03:00:00+00:00,3736.74,3608.9630274770698,3787.850789009172,3787.850789009172,39.706058349622275,1999.327845803808,1.3475173239607323,take_profit
ETHUSDC,BUY,1761116399999,2025-10-22T06:59:59.999000+00:00,1761166800000,2025-10-22T21:00:00+00:00,3853.36,3764.7921230867905,3888.787150765284,3764.7921230867905,47.02017083666108,-4199.880936857898,-2.3179987163884754,stop_loss
ETHUSDC,BUY,1761821999999,2025-10-30T10:59:59.999000+00:00,1761825600000,2025-10-30T12:00:00+00:00,3891.72,3808.17917466327,3925.136330134692,3808.17917466327,28.42237327359469,-2396.0760193037186,-2.1662005789641254,stop_loss
ETHUSDC,BUY,1762469999999,2025-11-06T22:59:59.999000+00:00,1762484400000,2025-11-07T03:00:00+00:00,3316.75,3217.7997753314276,3356.330089867429,3356.330089867429,21.202904385985562,824.9800718511556,1.1731008924234658,take_profit
ETHUSDC,BUY,1762988399999,2025-11-12T22:59:59.999000+00:00,1762995600000,2025-11-13T01:00:00+00:00,3420.06,3337.307245015695,3453.161101993722,3453.161101993722,24.5126047813473,794.4650363312719,0.9476579291978241,take_profit
ETHUSDC,BUY,1763186399999,2025-11-15T05:59:59.999000+00:00,1763229600000,2025-11-15T18:00:00+00:00,3175.97,3067.127449310731,3219.507020275707,3219.507020275707,30.476052921212773,1307.2129606883373,1.3505517643948786,take_profit
ETHUSDC,BUY,1763830799999,2025-11-22T16:59:59.999000+00:00,1763848800000,2025-11-22T22:00:00+00:00,2753.3,2667.303776539488,2787.698489384205,2787.698489384205,42.947259655675346,1453.376053173373,1.2291050625187225,take_profit
ETHUSDC,SELL,1764007199999,2025-11-24T17:59:59.999000+00:00,1764036000000,2025-11-25T02:00:00+00:00,2938.52,3012.5485922972416,2908.9085630811032,2908.9085630811032,48.34608479259155,1403.470172102535,0.9879005487892043,take_profit
ETHUSDC,BUY,1765915199999,2025-12-16T19:59:59.999000+00:00,1765933200000,2025-12-17T01:00:00+00:00,2943.73,2872.5967566805225,2972.183297327791,2972.183297327791,56.04263517699927,1561.2839648818172,0.9463796159405057,take_profit
ETHUSDC,BUY,1766113199999,2025-12-19T02:59:59.999000+00:00,1766113200000,2025-12-19T03:00:00+00:00,2833.11,2759.7595904273903,2862.450163829044,2862.450163829044,67.21789222757644,1933.702396876291,1.0154097015745247,take_profit
ETHUSDC,SELL,1767509999999,2026-01-04T06:59:59.999000+00:00,1767513600000,2026-01-04T08:00:00+00:00,3137.77,3170.663039363473,3124.6127842546107,3124.6127842546107,70.75618445145504,886.7372484479347,0.3994012686888577,take_profit
ETHUSDC,SELL,1768471199999,2026-01-15T09:59:59.999000+00:00,1768485600000,2026-01-15T14:00:00+00:00,3364.97,3422.5840715929344,3341.9243713628257,3341.9243713628257,70.1491888559505,1569.7454987994206,0.6650057433766584,take_profit
ETHUSDC,BUY,1769036399999,2026-01-21T22:59:59.999000+00:00,1769090400000,2026-01-22T14:00:00+00:00,3007.01,2932.5556918840957,3036.791723246362,2932.5556918840957,86.9353137217409,-6523.697163807401,-2.4955294213947177,stop_loss
ETHUSDC,BUY,1769828399999,2026-01-31T02:59:59.999000+00:00,1769846400000,2026-01-31T08:00:00+00:00,2697.38,2628.5872844616742,2724.8970862153305,2628.5872844616742,56.29890004132765,-3902.551530219258,-2.569843069764668,stop_loss
ETHUSDC,BUY,1770033599999,2026-02-02T11:59:59.999000+00:00,1770037200000,2026-02-02T13:00:00+00:00,2279.94,2180.7241688847707,2319.6263324460915,2319.6263324460915,37.86811168543088,1485.2784956486237,1.7203262883936525,take_profit
ETHUSDC,BUY,1770937199999,2026-02-12T22:59:59.999000+00:00,1770969600000,2026-02-13T08:00:00+00:00,1940.52,1889.7115883426884,1960.8433646629246,1960.8433646629246,57.09505046813766,1137.9726409389389,1.0271059298534437,take_profit
ETHUSDC,BUY,1771376399999,2026-02-18T00:59:59.999000+00:00,1771383600000,2026-02-18T03:00:00+00:00,1979.82,1936.014994287078,1997.3420022851687,1997.3420022851687,65.35116608250998,1118.977555653204,0.8648530616274094,take_profit
ETHUSDC,BUY,1771963199999,2026-02-24T19:59:59.999000+00:00,1771981200000,2026-02-25T01:00:00+00:00,1851.48,1813.3255662217175,1866.7417735113129,1866.7417735113129,79.71709429030102,1186.8619920436172,0.8041364290519262,take_profit
ETHUSDC,BUY,1773017999999,2026-03-09T00:59:59.999000+00:00,1773025200000,2026-03-09T03:00:00+00:00,1949.64,1911.2690459600392,1964.9883816159845,1964.9883816159845,85.59320761665684,1280.0792825342376,0.7670843817146351,take_profit
ETHUSDC,BUY,1775329199999,2026-04-04T18:59:59.999000+00:00,1775329200000,2026-04-04T19:00:00+00:00,2054.03,2033.728189650721,2062.1507241397117,2062.1507241397117,91.3550588396251,704.1916514557122,0.37527660233217197,take_profit
ETHUSDC,SELL,1777813199999,2026-05-03T12:59:59.999000+00:00,1777842000000,2026-05-03T21:00:00+00:00,2324.44,2344.8274787646833,2316.285008494127,2316.285008494127,85.50559611976281,657.6863439743707,0.3309069928315761,take_profit
ETHUSDC,SELL,1777985999999,2026-05-05T12:59:59.999000+00:00,1777989600000,2026-05-05T14:00:00+00:00,2387.3,2419.3767731958446,2374.4692907216627,2374.4692907216627,87.56647198896502,1081.9551648931676,0.5175644209019886,take_profit
ETHUSDC,BUY,1779004799999,2026-05-17T07:59:59.999000+00:00,1779012000000,2026-05-17T10:00:00+00:00,2184.71,2163.1292598620435,2193.3422960551825,2193.3422960551825,103.61845076052671,849.0109976032569,0.37504417501505527,take_profit
